time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524211484.5644748,2.215384984326907,0.6550421240123628,126.93220959858779,37.53114910919347,24.35888351,0.0,0.0,0.0,0.0,0.0,2.2150968493042495,0.0,0.0,126.91570067785963,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211484.727684,2.2153845285166307,0.6550418388818752,126.93218348258272,37.531132772419916,24.34697417,0.0,0.0,0.0,0.0,0.0,2.2142156259270713,0.0,0.0,126.86521029753905,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211484.8908808,2.2153840734855437,0.6550415548659725,126.93215741122188,37.53111649950738,24.348582800000003,0.0,0.0,0.0,0.0,0.0,2.2132511469299434,0.0,0.0,126.80994972157461,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.0540826,2.215383618380436,0.6550412721069997,126.93213133561996,37.53110029861162,24.35850034,0.0,0.0,0.0,0.0,0.0,2.212991328720622,0.0,0.0,126.79506323473984,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.2172601,2.2153831648923235,0.655040990162707,126.93210535266506,37.53108414439359,24.35708064,0.0,0.0,0.0,0.0,0.0,2.212827839100147,0.0,0.0,126.78569596949242,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.3804665,2.2153827128917007,0.6550407087162455,126.93207945493704,37.53106801869919,24.34095197,0.0,0.0,0.0,0.0,0.0,2.21326422413358,0.0,0.0,126.8106989901508,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.543659,2.215382262694424,0.6550404277731495,126.93205366053314,37.5310519218455,24.320202600000002,0.0,0.0,0.0,0.0,0.0,2.2135131455692414,0.0,0.0,126.82496113784455,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.7068527,2.2153818133880603,0.6550401474747266,126.93202791717479,37.53103586192886,24.31489852,0.0,0.0,0.0,0.0,0.0,2.2137721256858782,0.0,0.0,126.83979960550565,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211485.870058,2.2153813644020905,0.6550398670245293,126.93200219217367,37.5310197933162,24.31186593,0.0,0.0,0.0,0.0,0.0,2.2143129571108804,0.0,0.0,126.87078696358631,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.0332446,2.2153809156555786,0.6550395872075935,126.93197648089246,37.531003760986735,24.30177968,0.0,0.0,0.0,0.0,0.0,2.215026524147965,0.0,0.0,126.91167134321091,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.1964438,2.2153804688265106,0.6550393080533153,126.9319508794727,37.53098776662477,24.29098674,0.0,0.0,0.0,0.0,0.0,2.215853467535788,0.0,0.0,126.95905170922941,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.3596358,2.215380023903829,0.6550390292469214,126.93192538728083,37.53097179219509,24.28278811,0.0,0.0,0.0,0.0,0.0,2.216399314212692,0.0,0.0,126.99032642007725,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.5228534,2.2153795808614762,0.6550387517317002,126.93190000282388,37.53095589174417,24.27480067,0.0,0.0,0.0,0.0,0.0,2.2165632130188664,0.0,0.0,126.99971712993829,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.686013,2.215379139243036,0.6550384748704942,126.93187469995111,37.53094002876555,24.26975012,0.0,0.0,0.0,0.0,0.0,2.2167694402503746,0.0,0.0,127.01153307992439,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211486.849227,2.2153786993315943,0.6550381991401357,126.93184949488212,37.53092423057973,24.26540688,0.0,0.0,0.0,0.0,0.0,2.2168298398287662,0.0,0.0,127.01499372085058,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.0124166,2.2153782607958936,0.6550379243775315,126.93182436863731,37.53090848784214,24.25004797,0.0,0.0,0.0,0.0,0.0,2.216905526330864,0.0,0.0,127.0193302379869,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.17563,2.2153778237808317,0.6550376510570934,126.93179932951868,37.53089282773458,24.22740274,0.0,0.0,0.0,0.0,0.0,2.2164309977036494,0.0,0.0,126.99214175038938,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.338803,2.2153773883148333,0.6550373788647391,126.93177437915485,37.53087723226146,24.21165308,0.0,0.0,0.0,0.0,0.0,2.216286634508726,0.0,0.0,126.98387034860323,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.502001,2.2153769548385154,0.6550371068644447,126.93174954279131,37.53086164779257,24.21363763,0.0,0.0,0.0,0.0,0.0,2.2156461867480393,0.0,0.0,126.94717539491728,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.6651764,2.2153765220446275,0.6550368351905989,126.93172474552814,37.53084608202779,24.21375036,0.0,0.0,0.0,0.0,0.0,2.2147691773090368,0.0,0.0,126.8969264554693,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.8283787,2.215376092149291,0.6550365665559714,126.93170011433972,37.530830690397416,24.20636485,0.0,0.0,0.0,0.0,0.0,2.2137410637570603,0.0,0.0,126.83801988808085,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211487.9915805,2.215375664911265,0.6550363011136281,126.93167563540399,37.53081548167144,24.20962031,0.0,0.0,0.0,0.0,0.0,2.2136855547128627,0.0,0.0,126.83483945412351,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.154783,2.2153752419031116,0.6550360384192521,126.9316513988221,37.53080043039239,24.20914588,0.0,0.0,0.0,0.0,0.0,2.2151222665073025,0.0,0.0,126.91715697632159,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.317951,2.2153748238110245,0.6550357772265438,126.93162744391006,37.53078546515257,24.19264778,0.0,0.0,0.0,0.0,0.0,2.216531466678402,0.0,0.0,126.9978981986147,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.481148,2.215374410562745,0.6550355180061115,126.93160376652774,37.53077061291583,24.17512959,0.0,0.0,0.0,0.0,0.0,2.217088369979665,0.0,0.0,127.02980640737397,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.6443584,2.2153740003267033,0.6550352605685754,126.93158026173396,37.530755862831526,24.16550634,0.0,0.0,0.0,0.0,0.0,2.2171292842976116,0.0,0.0,127.03215062511396,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.8075104,2.215373593682094,0.6550350053959579,126.9315569627141,37.53074124251749,24.1521426,0.0,0.0,0.0,0.0,0.0,2.217068137933784,0.0,0.0,127.02864719653408,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211488.970679,2.215373191313527,0.6550347534440011,126.93153390869338,37.530726806733725,24.13624788,0.0,0.0,0.0,0.0,0.0,2.216967031580646,0.0,0.0,127.0228542292173,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.1338785,2.215372793142032,0.6550345047113231,126.9315110951472,37.53071255540105,24.12912256,0.0,0.0,0.0,0.0,0.0,2.217118723924871,0.0,0.0,127.03154556032584,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.297087,2.2153723986693468,0.6550342579308706,126.9314884935272,37.53069841592266,24.12534423,0.0,0.0,0.0,0.0,0.0,2.2172507560326897,0.0,0.0,127.03911044286409,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.4602606,2.215372007568559,0.6550340127823358,126.9314660851027,37.53068436994626,24.11709258,0.0,0.0,0.0,0.0,0.0,2.217011174192243,0.0,0.0,127.02538341455852,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.6234539,2.2153716210264878,0.6550337699156801,126.93144393787341,37.5306704547119,24.10815248,0.0,0.0,0.0,0.0,0.0,2.2164789858238847,0.0,0.0,126.99489126714562,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.78663,2.215371237503336,0.6550335293039236,126.93142196361546,37.53065666867375,24.09779272,0.0,0.0,0.0,0.0,0.0,2.2157201029474645,0.0,0.0,126.951410481182,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211489.9498448,2.2153708568455155,0.6550332907870858,126.93140015352891,37.530643002665606,24.08569167,0.0,0.0,0.0,0.0,0.0,2.214706805038283,0.0,0.0,126.89335278759648,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.1130428,2.215370477587851,0.6550330544967841,126.93137842366541,37.530629464228575,24.07678479,0.0,0.0,0.0,0.0,0.0,2.213146617455748,0.0,0.0,126.80396062386848,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.2762141,2.215370099605185,0.6550328199589539,126.93135676685391,37.530616026200775,24.06557523,0.0,0.0,0.0,0.0,0.0,2.2116340740562754,0.0,0.0,126.71729827074833,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.4394255,2.215369723586469,0.6550325879721224,126.93133522256845,37.53060273433442,24.05031812,0.0,0.0,0.0,0.0,0.0,2.20948535416883,0.0,0.0,126.59418568984191,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.602615,2.2153693513103603,0.6550323577810065,126.93131389271862,37.53058954535501,24.04300765,0.0,0.0,0.0,0.0,0.0,2.208152947926448,0.0,0.0,126.51784443555653,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.7658062,2.215368979655427,0.655032128701745,126.93129259845949,37.530576420080145,24.04113733,0.0,0.0,0.0,0.0,0.0,2.206784100273796,0.0,0.0,126.43941524226315,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211490.9290059,2.2153686086654925,0.6550319005778151,126.93127134230201,37.53056334954176,24.0372443,0.0,0.0,0.0,0.0,0.0,2.205862582823016,0.0,0.0,126.38661618158582,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.0922065,2.215368238007326,0.6550316740325404,126.93125010515344,37.53055036945364,24.03333419,0.0,0.0,0.0,0.0,0.0,2.2053007520880428,0.0,0.0,126.35442565167111,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.2553918,2.215367868196169,0.6550314482884967,126.9312289165349,37.53053743527269,24.02825542,0.0,0.0,0.0,0.0,0.0,2.2051283515971534,0.0,0.0,126.34454783115717,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.4186032,2.2153674993634973,0.6550312228761175,126.93120778397949,37.530524520094716,24.02180985,0.0,0.0,0.0,0.0,0.0,2.205245748259967,0.0,0.0,126.35127416446531,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.5817866,2.2153671327004725,0.6550309982881499,126.93118677573565,37.53051165215204,24.02022905,0.0,0.0,0.0,0.0,0.0,2.2048109155594164,0.0,0.0,126.32636008592948,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.7449784,2.215366767145429,0.6550307743486988,126.93116583097448,37.53049882136663,24.02062339,0.0,0.0,0.0,0.0,0.0,2.2044563863873976,0.0,0.0,126.30604706065856,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211491.9081776,2.215366403045013,0.6550305513784206,126.93114496955732,37.53048604611073,24.01480943,0.0,0.0,0.0,0.0,0.0,2.204325036775596,0.0,0.0,126.29852128226165,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.071376,2.215366039080928,0.6550303291969221,126.93112411595138,37.53047331604858,24.00448062,0.0,0.0,0.0,0.0,0.0,2.2038054494754578,0.0,0.0,126.2687511228751,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.234571,2.2153656754462383,0.6550301079648772,126.93110328121837,37.53046064038611,23.99642546,0.0,0.0,0.0,0.0,0.0,2.2029845287963616,0.0,0.0,126.2217158326479,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.3977265,2.2153653127923914,0.6550298876937033,126.93108250268351,37.5304480197775,23.99074392,0.0,0.0,0.0,0.0,0.0,2.2024105754096297,0.0,0.0,126.18883072595091,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.560824,2.2153649540587947,0.6550296692213713,126.93106194876245,37.53043550223494,23.98641582,0.0,0.0,0.0,0.0,0.0,2.2017399864516793,0.0,0.0,126.15040880887227,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.7237349,2.215364597071586,0.6550294518806205,126.93104149490206,37.530423049527194,23.98139667,0.0,0.0,0.0,0.0,0.0,2.201062151365843,0.0,0.0,126.11157171924796,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211492.8869133,2.215364241530306,0.6550292358234763,126.93102112388728,37.5304106703647,23.97430263,0.0,0.0,0.0,0.0,0.0,2.2005290267283177,0.0,0.0,126.08102592756333,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.0502148,2.2153638864344956,0.6550290200886605,126.931000778396,37.53039830967026,23.96542022,0.0,0.0,0.0,0.0,0.0,2.1998280689518377,0.0,0.0,126.04086400535414,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.2134106,2.2153635303561057,0.6550288041792723,126.93098037660708,37.530385938973566,23.95629647,0.0,0.0,0.0,0.0,0.0,2.198589373489808,0.0,0.0,125.96989198327785,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.3769479,2.215363175107331,0.6550285896999803,126.93096002235161,37.53037365021534,23.94679413,0.0,0.0,0.0,0.0,0.0,2.19718720895364,0.0,0.0,125.8895538731725,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.5400193,2.2153628225023447,0.6550283774690356,126.93093981957408,37.530361490277926,23.93260615,0.0,0.0,0.0,0.0,0.0,2.1954626034171367,0.0,0.0,125.79074125460596,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.7033515,2.2153624716417557,0.6550281671560946,126.93091971674312,37.530349440234026,23.9239115,0.0,0.0,0.0,0.0,0.0,2.1917029440552973,0.0,0.0,125.57532864076572,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211493.8661075,2.215362120373809,0.6550279587234427,126.9308995905723,37.53033749792276,23.92568394,0.0,0.0,0.0,0.0,0.0,2.186036059835933,0.0,0.0,125.25064009200688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.0292988,2.2153617690167184,0.6550277528058195,126.9308794592939,37.53032569971202,23.9297085,0.0,0.0,0.0,0.0,0.0,2.180662121133715,0.0,0.0,124.94273608500774,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.1924996,2.215361416581079,0.6550275487567208,126.93085926621923,37.530314008559856,23.92508302,0.0,0.0,0.0,0.0,0.0,2.175596952391615,0.0,0.0,124.65252329356383,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.3556843,2.21536106574097,0.6550273477240519,126.9308391645617,37.53030249023639,23.91836346,0.0,0.0,0.0,0.0,0.0,2.169728478690482,0.0,0.0,124.3162845183054,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.5188785,2.215360717461705,0.6550271505111874,126.93081920962972,37.530291190771585,23.90981875,0.0,0.0,0.0,0.0,0.0,2.1638804966881766,0.0,0.0,123.98121983090482,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.6820712,2.215360371490994,0.6550269569564152,126.93079938696813,37.53028010090003,23.89411189,0.0,0.0,0.0,0.0,0.0,2.158094258036658,0.0,0.0,123.64969277691733,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211494.8452709,2.2153600279429333,0.6550267672190275,126.9307797031142,37.5302692297485,23.87763726,0.0,0.0,0.0,0.0,0.0,2.1526017021134933,0.0,0.0,123.33499250378043,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.0084674,2.2153596869095167,0.6550265808287659,126.93076016333876,37.53025855037316,23.86976305,0.0,0.0,0.0,0.0,0.0,2.1475269974352518,0.0,0.0,123.0442333434419,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.1716409,2.2153593471095725,0.6550263969767206,126.93074069423608,37.53024801642692,23.86887654,0.0,0.0,0.0,0.0,0.0,2.142716632016831,0.0,0.0,122.7686197070507,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.3348157,2.2153590098637475,0.6550262164724957,126.93072137147364,37.53023767429664,23.86408939,0.0,0.0,0.0,0.0,0.0,2.138397919514558,0.0,0.0,122.52117570774007,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.4980133,2.2153586779294216,0.6550260403081708,126.9307023530377,37.53022758082433,23.85610088,0.0,0.0,0.0,0.0,0.0,2.1341495065438814,0.0,0.0,122.27775957489166,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.6612093,2.2153583518549875,0.6550258686506519,126.93068367034881,37.530217745572976,23.84146676,0.0,0.0,0.0,0.0,0.0,2.130449966228502,0.0,0.0,122.06579152868193,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.8243847,2.2153580309822867,0.655025701016533,126.9306652856973,37.53020814084546,23.82513984,0.0,0.0,0.0,0.0,0.0,2.1272829533394857,0.0,0.0,121.88433505647777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211495.9875817,2.2153577165814315,0.6550255378999531,126.93064727185522,37.53019879495386,23.81381289,0.0,0.0,0.0,0.0,0.0,2.1245641789359055,0.0,0.0,121.72856075770443,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.150755,2.2153574081960175,0.6550253786637518,126.93062960267252,37.53018967139158,23.80214646,0.0,0.0,0.0,0.0,0.0,2.1222570779284604,0.0,0.0,121.59637360706745,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.313957,2.215357104544874,0.6550252224990194,126.93061220474357,37.530180723811505,23.79363277,0.0,0.0,0.0,0.0,0.0,2.119641066418627,0.0,0.0,121.44648718839633,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.4771266,2.215356805011687,0.6550250695522442,126.93059504275612,37.53017196060679,23.79023503,0.0,0.0,0.0,0.0,0.0,2.1175692964498842,0.0,0.0,121.32778351306541,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.6403468,2.2153565080914333,0.6550249185387198,126.93057803047873,37.5301633081692,23.788358,0.0,0.0,0.0,0.0,0.0,2.1158042172405938,0.0,0.0,121.2266519238668,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.8035135,2.2153562135953946,0.6550247691405571,126.93056115709864,37.53015474828501,23.7871094,0.0,0.0,0.0,0.0,0.0,2.115309179715409,0.0,0.0,121.1982883629731,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211496.9667902,2.2153559221750143,0.655024621369178,126.93054445994078,37.53014628160866,23.78062798,0.0,0.0,0.0,0.0,0.0,2.1162930607692485,0.0,0.0,121.254660594901,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.1301007,2.2153556353065036,0.6550244754077529,126.93052802358584,37.53013791863502,23.76904726,0.0,0.0,0.0,0.0,0.0,2.1172592812922604,0.0,0.0,121.31002095294849,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.2931237,2.2153553530009096,0.6550243315710588,126.93051184866677,37.530129677399515,23.74923217,0.0,0.0,0.0,0.0,0.0,2.1186033722951336,0.0,0.0,121.38703169469463,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.456281,2.215355073452756,0.6550241887264114,126.9304958317374,37.530121493004096,23.7299873,0.0,0.0,0.0,0.0,0.0,2.119740785696988,0.0,0.0,121.45220068218251,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.6194973,2.215354798653872,0.6550240476951837,126.93048008692114,37.53011341250997,23.72335027,0.0,0.0,0.0,0.0,0.0,2.1210704717996642,0.0,0.0,121.52838608394305,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.782675,2.2153545258950524,0.655023907171557,126.93046445899195,37.53010536109923,23.71113314,0.0,0.0,0.0,0.0,0.0,2.123749757547781,0.0,0.0,121.6818978494197,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211497.9458613,2.215354257306312,0.6550237679793269,126.93044906999069,37.53009738597191,23.6943023,0.0,0.0,0.0,0.0,0.0,2.1268161791074243,0.0,0.0,121.85759086299518,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211498.1091478,2.2153539925212655,0.6550236297974911,126.93043389892506,37.53008946873591,23.67921707,0.0,0.0,0.0,0.0,0.0,2.129845247745283,0.0,0.0,122.03114371179993,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211498.272363,2.215353730991515,0.6550234924591457,126.93041891437412,37.53008159982836,23.66662744,0.0,0.0,0.0,0.0,0.0,2.1329096719133016,0.0,0.0,122.2067222832653,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211498.435442,2.2153534734695657,0.6550233566066473,126.9304041594533,37.53007381605356,23.66010312,0.0,0.0,0.0,0.0,0.0,2.1355473702842165,0.0,0.0,122.35785126754723,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211498.598639,2.2153532202053423,0.6550232217725069,126.9303896484822,37.530066090626384,23.64579532,0.0,0.0,0.0,0.0,0.0,2.137988773624883,0.0,0.0,122.49773337505655,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
