time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524211516.444553,2.2153378024877304,0.6550163927827213,126.9295062783333,37.529674818333326,23.5996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211517.4431396,2.2153370190966952,0.6550162523418942,126.9294613933333,37.52966677166666,23.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211518.443108,2.2153362998755997,0.6550161354339235,126.92942018499998,37.529660073333346,23.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211519.4437904,2.215335591213746,0.6550160331576289,126.92937958166667,37.52965421333332,23.3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211520.443722,2.215334801772237,0.6550159270125216,126.92933435000002,37.52964813166666,23.3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211521.443441,2.2153339237261784,0.6550158181912428,126.92928404166666,37.52964189666666,23.2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211522.4432845,2.2153330012324024,0.6550157185038537,126.92923118666667,37.529636184999994,23.2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211523.4437113,2.2153321025623702,0.6550156379859974,126.92917969666665,37.529631571666656,23.2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211524.4436224,2.215331228734192,0.6550155797501782,126.92912963,37.529628235000004,23.2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211525.4420185,2.2153303701776443,0.6550155415565562,126.92908043833334,37.52962604666666,23.2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211526.4489112,2.2153294894554145,0.6550155238996422,126.92902997666667,37.52962503500001,23.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211527.449376,2.2153286112930015,0.6550155339061967,126.92897966166666,37.52962560833335,23.2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000361,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211528.4457302,2.21532769435519,0.6550155616569315,126.92892712499999,37.52962719833333,23.2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211529.4424212,2.2153268100841244,0.6550156093335091,126.92887646,37.529629930000006,23.2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211530.4432461,2.2153260531639174,0.6550156694310127,126.92883309166669,37.529633373333326,23.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211531.4431949,2.2153253761507004,0.6550157351135703,126.92879430166668,37.52963713666666,23.1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211532.442626,2.2153247955378355,0.6550158059157603,126.92876103500001,37.529641193333326,23.1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211533.441962,2.2153242946865177,0.6550158747399106,126.92873233833332,37.529645136666666,23.1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211534.4428675,2.215323857336096,0.6550159445530805,126.92870728,37.529649136666656,23.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211535.4431808,2.2153234026778263,0.6550160236746735,126.92868123000002,37.52965367,23.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211536.4424589,2.215322876257434,0.6550161208022462,126.92865106833331,37.529659235,23.0719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211537.4421933,2.215322273857043,0.6550162368957302,126.9286165533333,37.529665886666656,23.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211538.4433126,2.215321650949033,0.6550163673590919,126.92858086333332,37.52967336166666,23.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211539.4428582,2.2153210075043153,0.6550165231297279,126.92854399666665,37.52968228666668,23.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211540.4421453,2.215320320629989,0.6550167157268105,126.92850464166669,37.529693321666656,22.9508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211541.4424117,2.2153195840137774,0.6550169627781662,126.92846243666665,37.529707476666665,22.9183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211542.4424682,2.2153188119382943,0.6550172606476921,126.9284182,37.52972454333334,22.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211543.4419217,2.2153179646972974,0.6550176075318807,126.92836965666665,37.52974441833332,22.7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211544.4419446,2.2153171181544336,0.6550179674769501,126.92832115333336,37.52976504166666,22.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211545.4428928,2.2153163773203426,0.6550182864940488,126.92827870666665,37.52978332000001,22.6037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211546.4432647,2.215315726952486,0.6550185665903048,126.92824144333332,37.529799368333336,22.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211547.4421613,2.2153151144000964,0.6550188245499683,126.92820634666666,37.52981414833334,22.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211548.4421113,2.215314566570333,0.6550190475157799,126.92817495833334,37.52982692333332,22.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211549.4434843,2.215314232834291,0.6550191851640804,126.92815583666668,37.52983481,22.3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211550.4437015,2.2153141378592913,0.6550192194307115,126.92815039500002,37.52983677333334,22.3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211551.4416084,2.215314138877399,0.655019219983399,126.9281504533333,37.529836804999995,22.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211552.4483936,2.2153141384992447,0.6550192216123728,126.92815043166664,37.52983689833332,22.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211553.4485571,2.2153141400700416,0.6550192213796624,126.92815052166667,37.529836884999995,22.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211554.4458067,2.215314140040953,0.6550192212051297,126.92815052,37.52983687500001,22.3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211555.4421856,2.215314138790133,0.6550192217287283,126.92815044833331,37.529836904999996,22.3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211556.44247,2.215314140128219,0.6550192214669289,126.92815052499999,37.52983689,22.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211557.4428747,2.215314139081021,0.655019221292396,126.92815046499999,37.52983688,22.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211558.4423,2.2153141384701565,0.6550192211469518,126.92815043,37.52983687166666,22.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211559.441836,2.215314138731956,0.6550192210887742,126.92815044500001,37.52983686833333,22.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211560.442344,2.215314139633709,0.6550192219032612,126.92815049666665,37.529836915,22.3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211561.4426563,2.215314139284643,0.6550192219614387,126.92815047666664,37.529836918333324,22.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211562.4418514,2.2153141403900185,0.6550192218450835,126.92815054,37.52983691166666,22.2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211563.4419732,2.2153141407972616,0.6550192213505737,126.92815056333332,37.52983688333333,22.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211564.442933,2.2153141401863965,0.6550192222523272,126.92815052833332,37.529836935000006,22.3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0001,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211565.4426742,2.215314140128219,0.6550192216123728,126.92815052499999,37.52983689833332,22.2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211566.4418066,2.215314141204505,0.6550192219032612,126.92815058666665,37.529836915,22.2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0001,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211567.4414833,2.2153141400700416,0.6550192220777943,126.92815052166667,37.529836925000005,22.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0001,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211568.4419868,2.2153141399536858,0.6550192220487053,126.92815051499998,37.529836923333335,22.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0001,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211569.4424593,2.2153141021382186,0.6550192400546855,126.92814834833331,37.529837955,22.2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211570.4415028,2.215313911519176,0.6550192845896701,126.92813742666665,37.52984050666666,22.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00012099999999999999,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211571.4414594,2.2153136818920234,0.6550192881385064,126.92812426999997,37.52984071,22.2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211572.442134,2.215313360082398,0.6550192751648924,126.92810583166664,37.52983996666668,22.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211573.4423401,2.215312903853332,0.6550193103332765,126.92807969166667,37.52984198166666,22.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211574.4422386,2.21531238656683,0.6550194357060947,126.9280500533333,37.529849165,22.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000169,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211575.4418225,2.2153119287960568,0.655019595287366,126.92802382499998,37.52985830833334,22.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211576.4423547,2.2153116248178786,0.6550197204565619,126.92800640833332,37.52986547999999,22.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211577.4409852,2.2153115037211175,0.6550197703729786,126.92799947,37.52986834,22.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211578.4471266,2.2153114818754127,0.6550197804667997,126.92799821833331,37.52986891833334,22.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211579.4476738,2.215311481002748,0.6550197792741579,126.92799816833332,37.52986885,22.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211580.4439147,2.215311481759058,0.6550197791868915,126.92799821166666,37.529868845,22.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211581.4414682,2.2153114791701527,0.6550197782269603,126.92799806333332,37.52986879,22.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000144,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211582.4414916,2.2153114284974262,0.6550198006544413,126.92799515999998,37.529870075000005,22.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211583.4413247,2.215311204833483,0.655019895687619,126.92798234499999,37.52987552,22.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000144,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211584.4416363,2.2153108381979845,0.6550200466004215,126.92796133833332,37.529884166666655,21.9821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000144,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211585.441309,2.215310451462112,0.6550202031273668,126.92793918000002,37.529893135,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211586.4413316,2.2153101217112376,0.655020335743301,126.92792028666665,37.52990073333333,21.9618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211587.4415166,2.2153097944038254,0.6550204691737224,126.9279015333333,37.52990837833333,21.9042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211588.4418027,2.2153093482394914,0.6550206530441589,126.92787597,37.529918913333326,21.9167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000169,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211589.44146,2.215308776585984,0.6550208887217855,126.92784321666667,37.529932416666654,21.8952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00019600000000000002,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211590.4410634,2.2153081014926292,0.6550211741994736,126.92780453666667,37.529948773333324,21.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211591.4409502,2.2153073219704074,0.6550215151204541,126.92775987333334,37.52996830666666,21.8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211592.4403987,2.2153064364194335,0.6550219096812205,126.92770913499999,37.529990913333336,21.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211593.440591,2.2153055040645477,0.65502233993397,126.92765571500001,37.530015565,21.7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211594.4418197,2.215304587475802,0.6550227758881283,126.92760319833334,37.530040543333335,21.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211595.4413447,2.215303601102975,0.6550232425891701,126.92754668333332,37.530067283333324,21.6794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211596.4409032,2.2153025227803855,0.6550237346265753,126.9274849,37.530095475,21.6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211597.4411318,2.21530137798984,0.6550242412665681,126.92741930833331,37.530124503333326,21.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211598.4415967,2.2153002092301066,0.6550247464230313,126.92735234333333,37.53015344666666,21.5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211599.4414458,2.2152989970407635,0.6550252678110567,126.92728289,37.530183320000006,21.4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211600.440621,2.2152978183035636,0.6550257744510495,126.9272153533333,37.53021234833332,21.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211601.440813,2.215296692391664,0.6550262637831943,126.92715084333332,37.530240385,21.4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211602.4413424,2.215295514585307,0.6550267716740066,126.92708336,37.530269485,21.4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211603.4469988,2.2152942511414615,0.6550273007123916,126.92701097,37.53029979666666,21.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211604.4464831,2.2152929631466516,0.6550278257074306,126.92693717333336,37.530329876666656,21.4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211605.446426,2.2152916163633334,0.6550283732463058,126.9268600083333,37.53036124833333,21.3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211606.4431977,2.2152902723143657,0.6550289113313141,126.926783,37.53039207833333,21.4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211607.4419053,2.215288940948123,0.6550294385371036,126.9267067183333,37.530422285,21.4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211608.4406707,2.2152877570040252,0.6550299229823264,126.92663888333333,37.53045004166667,21.4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211609.4403439,2.2152867546614363,0.6550303674013316,126.92658145333336,37.530475505,21.4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211610.440357,2.215285888425439,0.655030784505934,126.92653182166664,37.53049940333334,21.4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211611.4401643,2.2152851322615406,0.6550311647550003,126.92648849666665,37.53052119,21.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0008410000000000001,0.00048399999999999995,0.0031360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211612.4388769,2.215284659539113,0.6550318547418311,126.92646141166666,37.53056072333332,21.1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.390041,1.9265439999999998,6.012303999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211613.4391675,2.215283871726577,0.655031837724871,126.9264162733333,37.530559748333324,18.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.320201,1.8036489999999998,6.275024999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
