time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1544679592.1734369,2.216673182114588,0.6547577555242834,127.00601789500001,37.514855995,18.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.0009,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679593.1732254,2.2166722200309263,0.6547569239621613,127.00596277166666,37.51480835,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.0009609999999999999,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679594.1725473,2.2166712997769893,0.6547561259976272,127.005910045,37.51476263,14.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.532644,2.7556,8.042895999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679595.172003,2.216669808596766,0.6547548749165305,127.0058246066667,37.514690948333325,18.7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0008410000000000001,0.0012250000000000002,0.0046240000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679596.1702535,2.2166685596391527,0.6547539647564143,127.00575304666667,37.51463879999999,14.8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.0938090000000003,3.7249,9.412624000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679597.1704543,2.2166671538055285,0.6547527682750347,127.00567249833331,37.51457024666667,14.7506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.088025,3.7171839999999996,9.388096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679598.1729765,2.2166656071529243,0.6547512668846343,127.0055838816667,37.514484223333326,18.6664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0006250000000000001,0.0011560000000000001,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679599.1723778,2.2166641657436723,0.6547500331404751,127.00550129500002,37.514413535,18.6845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.001024,0.0031360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679600.1725652,2.2166626197019323,0.6547487378152818,127.00541271333336,37.51433931833333,18.7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000676,0.0011560000000000001,0.003721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679601.173125,2.216661059755735,0.6547473970533503,127.00532333499999,37.51426249833332,18.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.001024,0.0031360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679602.1732993,2.2166594567289946,0.6547460331658064,127.00523148833331,37.51418435333333,18.6777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.0009609999999999999,0.0029159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679603.1721113,2.2166578354344755,0.6547446692782626,127.00513859500002,37.51410620833334,18.6937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.0007840000000000001,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679604.1722808,2.216656179611525,0.6547433151645624,127.00504372333334,37.51402862333334,18.7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.0007289999999999999,0.002209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679605.1727276,2.2166544576987732,0.6547419317002416,127.00494506499999,37.51394935666665,18.7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.0006250000000000001,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679606.1724815,2.216652639792913,0.654740498959459,127.00484090666664,37.513867266666665,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00048399999999999995,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679607.1725886,2.2166508291883473,0.6547390792795564,127.00473716666664,37.51378592499999,18.6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00048399999999999995,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679608.172627,2.216648968027411,0.6547376374048838,127.00463053,37.51370331166666,18.6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000529,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679609.1773481,2.2166470703890924,0.6547361905560228,127.00452180333332,37.513620413333335,18.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000529,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679610.1775615,2.216645155297482,0.6547347307626364,127.00441207666665,37.513536773333335,18.7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00048399999999999995,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679611.1755471,2.2166432103607407,0.6547332749253296,127.00430063999997,37.51345336,18.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000529,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679612.1726406,2.216641200148687,0.6547318114667519,127.00418546333336,37.51336951,18.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000529,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679613.1728272,2.2166391222178565,0.6547303421904097,127.00406640666665,37.513285326666654,18.6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000576,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679614.1725993,2.2166370135692324,0.6547288663399943,127.00394559,37.51320076666666,18.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000576,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679615.1725588,2.2166349413107227,0.6547274322902144,127.00382685833334,37.513118601666655,18.6816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0006250000000000001,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679616.1730664,2.2166329241464395,0.6547260517638649,127.00371128333333,37.513039503333324,18.6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0006250000000000001,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679617.1732533,2.2166309381944616,0.6547247445704327,127.00359749666667,37.51296460666666,18.6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00044100000000000004,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679618.1730726,2.2166289319675747,0.6547234429620544,127.00348254833331,37.51289003,18.7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00044100000000000004,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679619.1744232,2.2166269155014233,0.6547221303290128,127.0033670133333,37.512814821666666,18.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.0004,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679620.1731832,2.2166248706154943,0.6547207987009712,127.00324985,37.512738525,18.6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00044100000000000004,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679621.173641,2.2166228548765634,0.6547194858352189,127.00313435666665,37.512663303333326,18.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00044100000000000004,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679622.1724458,2.2166207479732685,0.6547181082468403,127.00301364,37.512584373333326,18.6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00044100000000000004,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679623.1727583,2.21661850918126,0.6547166392032091,127.0028853666667,37.51250020333334,18.6672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00044100000000000004,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679624.1731632,2.2166161666003377,0.6547151095675636,127.0027511466667,37.51241256166666,18.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000361,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679625.1734316,2.216613713045563,0.6547135238195828,127.00261056833331,37.51232170499999,18.6709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000361,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679626.173032,2.2166112163520686,0.6547119231199482,127.00246751833333,37.51222999166666,18.6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00032399999999999985,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679627.1729233,2.2166086736982367,0.6547103179406354,127.00232183500002,37.51213802166667,18.7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00032399999999999985,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679628.1729507,2.216606121852337,0.6547087872287036,127.00217562499999,37.51205031833333,18.6996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679629.1726427,2.2166035834745625,0.6547073359583416,127.0020301866667,37.51196716666666,18.6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00032399999999999985,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679630.172377,2.216601061124727,0.6547059478979875,127.00188566666665,37.51188763666666,18.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679631.1731431,2.216598544098146,0.6547046252583917,127.00174145166666,37.511811855,18.5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679632.1735497,2.2165959596145894,0.6547033139634358,127.00159337166666,37.51173672333333,18.5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679633.174251,2.216593292751493,0.654701977652094,127.00144057166666,37.51166015833333,18.5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679634.1726015,2.216590562358411,0.6547006412534857,127.00128413166667,37.51158358833332,18.4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679635.1787987,2.2165877939462404,0.6546993181775576,127.00112551333335,37.511507781666666,18.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679636.1780055,2.216585004241053,0.6546979910291942,127.00096567500002,37.51143174166666,18.3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679637.176591,2.2165821913811636,0.6546966371772934,127.00080451,37.51135417166666,18.2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679638.172618,2.2165793635696205,0.6546952896667556,127.00064248833331,37.51127696499999,18.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679639.1731167,2.216576468679257,0.6546939183615623,127.00047662333333,37.511198394999994,18.1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679640.1744773,2.2165735266940922,0.6546925331228236,127.00030806,37.51111902666665,18.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679641.1722796,2.216570541512029,0.6546911250784501,127.00013702166669,37.51103835166668,18.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679642.172481,2.216567518834475,0.65468970286782,126.99996383500002,37.510956865,17.9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679643.173627,2.2165644742821273,0.6546882715523893,126.99978939500001,37.51087485666666,17.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679644.1733208,2.216561409978471,0.6546868292704732,126.99961382333335,37.51079222,17.7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679645.171878,2.2165583235673103,0.6546853795999963,126.99943698499999,37.51070915999999,17.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679646.1726942,2.2165552231353383,0.6546839190212119,126.99925934333332,37.510625475,17.7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679647.1726382,2.216552140069392,0.6546824618167305,126.99908269666665,37.510541983333326,17.6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679648.1725123,2.2165490785291735,0.6546810289305036,126.99890728333332,37.510459885,17.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679649.1729915,2.216546003986252,0.6546795876957847,126.99873112499999,37.510377308333325,17.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679650.178445,2.216546003986252,0.6546795876957847,126.99873112499999,37.510377308333325,17.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679651.161173,2.216546003986252,0.6546795876957847,126.99873112499999,37.510377308333325,17.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679652.1614742,2.216546003986252,0.6546795876957847,126.99873112499999,37.510377308333325,17.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679653.160914,2.216546003986252,0.6546795876957847,126.99873112499999,37.510377308333325,17.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679654.1682882,2.2165316292509107,0.6546736645137248,126.9979075133333,37.510037935,35.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,28.901376000000003,31.764496,252.110884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679655.1692927,2.21652819551923,0.6546715478947632,126.99771077500002,37.509916661666665,12.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.723649,8.076964,42.328036000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679656.1689405,2.2165242630015367,0.6546693202437723,126.99748545833334,37.50978902666666,17.107299999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.092529000000001,7.789681,13.380963999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679657.1696458,2.2165207922688754,0.6546676138644516,126.99728660000002,37.50969125833333,16.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9265439999999998,3.2041,9.853321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679658.169211,2.2165174578173388,0.654666025614832,126.99709555,37.50960025833332,16.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.8796410000000006,3.125824,9.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679659.1697242,2.216514221395129,0.6546644646796157,126.99691011666665,37.50951082333333,16.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.857769,3.090564,9.498724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679660.1698477,2.2165110917870696,0.6546629502574237,126.99673080333332,37.509424053333326,16.157599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.857769,3.090564,9.498724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679661.167788,2.21650807172751,0.6546614539866559,126.99655776666665,37.509338323333324,16.3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.846881,3.0730089999999994,9.443329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679662.1731212,2.2165051402143208,0.6546599826740965,126.99638980333333,37.50925402333333,16.604199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.836025,3.055504,9.388096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679663.1707554,2.2165022673732833,0.6546585356797916,126.99622520166669,37.50917111666668,16.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.819801,3.0310810000000004,9.308601000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679664.1688335,2.2164994444777504,0.6546571196069026,126.99606346166664,37.509089981666655,17.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.8171040000000003,3.0241210000000005,9.290304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679665.1690102,2.2164965572377473,0.6546558037740909,126.99589803500001,37.50901459,16.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.8851290000000005,3.1364409999999996,9.641024999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679666.169221,2.216493734604014,0.6546543616376188,126.99573631,37.50893196166667,17.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.8441640000000004,3.0730089999999994,9.437184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679667.1696832,2.2164908333722875,0.6546529244753352,126.99557008166668,37.508849618333336,16.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5104410000000001,2.752281,7.986276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679668.1699736,2.216487870850415,0.6546514019082731,126.99540034166667,37.508762381666656,16.4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.478656,2.692881,7.817615999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679669.169156,2.2164848851738412,0.654649871167253,126.99522927499999,37.50867467666668,16.505099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4908410000000003,2.7159039999999997,7.879249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679670.1689339,2.2164819485119303,0.6546483811796703,126.99506101666665,37.50858930666666,16.3783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4884,2.712609,7.868025000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679671.1687884,2.2164790483855787,0.6546468836871718,126.99489485166664,37.50850350666665,16.3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4908410000000003,2.712609,7.873636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679672.1690676,2.216476178977022,0.654645412985478,126.99473044666665,37.508419241666665,15.9018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4957290000000003,2.6764959999999998,8.868484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679673.168983,2.216473232541268,0.6546439309682323,126.99456162833334,37.50833432833332,15.6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5055290000000001,2.692881,8.922169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679674.1693704,2.2164701865344796,0.6546424131135596,126.99438710499999,37.50824736166666,15.5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5030759999999999,2.692881,8.916196000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679675.1691828,2.216467088691413,0.6546408454588255,126.99420961166669,37.50815754166666,15.4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5055290000000001,2.692881,8.922169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679676.1694489,2.2164640021057194,0.6546392992134634,126.99403276333332,37.508068948333324,15.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.507984,2.702736,8.940100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679677.1692984,2.216460936289444,0.6546377665816697,126.99385710499999,37.507981135,15.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5104410000000001,2.706025,8.952064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679678.1686113,2.216457774130994,0.6546362583553966,126.99367592666665,37.50789472,14.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.2111690000000004,3.908529,9.884736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679679.1688132,2.2164546447265563,0.6546347046632964,126.99349662499999,37.5078057,14.7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.2111690000000004,3.908529,9.884736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679680.1685514,2.216451571434454,0.6546331857032486,126.99332053833331,37.50771867,14.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.2111690000000004,3.908529,9.878448999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679681.1684115,2.2164485307218316,0.6546316581329092,126.99314631833333,37.507631146666654,14.5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.2052250000000004,3.904576,9.8596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679682.1686945,2.2164454643819576,0.6546301316970345,126.99297063,37.507543688333335,14.3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.2111690000000004,3.908529,9.872164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679683.1707273,2.216442131413951,0.6546283311572005,126.99277966499999,37.507440525,18.8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000576,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679684.1713016,2.2164389358906242,0.6546268098118692,126.99259657500001,37.50735335833333,18.8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000529,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679685.1716096,2.2164357805098693,0.6546253480986204,126.99241578499999,37.50726960833332,18.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00048399999999999995,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679686.1704476,2.2164326260308678,0.6546239115762909,126.99223504666665,37.50718730166666,18.8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0004,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679687.1750054,2.216429434929041,0.6546225145856688,126.99205220999997,37.50710726,18.8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000361,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679688.1744866,2.2164261745376432,0.654621147236555,126.99186540333332,37.507028916666656,18.9123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000361,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679689.1723726,2.2164228388934655,0.6546197873632688,126.99167428499999,37.50695100166668,19.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000361,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
