time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523501866.1696694,2.222873765474972,0.6353336346380707,127.36128515206907,36.4019358474681,66.16303528,0.0,0.0,0.0,0.0,0.0,-0.8916659846063244,0.0,0.0,-51.08869765331942,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501866.332887,2.2228742796598246,0.6353339821530744,127.361314612691,36.40195575861113,66.15276949999999,0.0,0.0,0.0,0.0,0.0,-0.8914277997635265,0.0,0.0,-51.07505066708311,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501866.4960773,2.2228747954400006,0.6353343306338162,127.36134416471825,36.40197572508688,66.14339212,0.0,0.0,0.0,0.0,0.0,-0.8909986137343313,0.0,0.0,-51.05046011898425,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501866.6592817,2.222875313441047,0.6353346808755206,127.36137384399198,36.40199579245835,66.12823207,0.0,0.0,0.0,0.0,0.0,-0.8904199502341815,0.0,0.0,-51.0173051426674,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501866.8224974,2.2228758308942793,0.6353350312669085,127.36140349187829,36.40201586840605,66.11490901,0.0,0.0,0.0,0.0,0.0,-0.889579714761975,0.0,0.0,-50.96916319631278,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501866.9856813,2.2228763457832024,0.6353353805216814,127.3614329928405,36.40203587923051,66.10441205,0.0,0.0,0.0,0.0,0.0,-0.8884183438618825,0.0,0.0,-50.90262154528817,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.148882,2.2228768583475333,0.6353357292724441,127.3614623606134,36.40205586117732,66.09350813,0.0,0.0,0.0,0.0,0.0,-0.8875290613881328,0.0,0.0,-50.85166941274736,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.312094,2.222877369521177,0.6353360775320137,127.3614916487058,36.40207581498083,66.0794813,0.0,0.0,0.0,0.0,0.0,-0.8869194748980671,0.0,0.0,-50.81674267961841,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.475292,2.222877880279894,0.6353364261004223,127.3615209130246,36.402095786479514,66.06664257,0.0,0.0,0.0,0.0,0.0,-0.8862347092230717,0.0,0.0,-50.77750849648574,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.638507,2.2228783929970044,0.6353367759542067,127.36155028955112,36.40211583162481,66.05965993,0.0,0.0,0.0,0.0,0.0,-0.8853840024080873,0.0,0.0,-50.72876658638412,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.8016884,2.2228789050396514,0.635337126427924,127.36157962743373,36.40213591228964,66.05617326,0.0,0.0,0.0,0.0,0.0,-0.8844799534886767,0.0,0.0,-50.67696839882853,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501867.9649103,2.222879415383609,0.6353374762488955,127.36160886798861,36.40215595555489,66.05082219,0.0,0.0,0.0,0.0,0.0,-0.8839610480152579,0.0,0.0,-50.64723730523539,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.1281042,2.2228799240710924,0.6353378252603736,127.36163801363449,36.40217595243959,66.04453713,0.0,0.0,0.0,0.0,0.0,-0.8837915276474452,0.0,0.0,-50.637524503618216,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.291295,2.222880431620816,0.6353381737841333,127.36166709409154,36.40219592138008,66.04160655,0.0,0.0,0.0,0.0,0.0,-0.8835544526646338,0.0,0.0,-50.623941107674995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.454513,2.2228809388400417,0.6353385223032363,127.36169615561246,36.40221589005376,66.04059639,0.0,0.0,0.0,0.0,0.0,-0.8832388207893448,0.0,0.0,-50.60585673334113,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.6177146,2.22288144620197,0.635338871453488,127.36172522530964,36.4022358948896,66.04569049,0.0,0.0,0.0,0.0,0.0,-0.8829555929460963,0.0,0.0,-50.589628973282394,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.7808993,2.2228819532723136,0.6353392205996174,127.36175427830024,36.402255899489255,66.05563744,0.0,0.0,0.0,0.0,0.0,-0.8825800085590764,0.0,0.0,-50.568109573055146,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501868.9441009,2.2228824592860237,0.6353395691018155,127.36178327075021,36.402275867194355,66.05921543,0.0,0.0,0.0,0.0,0.0,-0.882686739870198,0.0,0.0,-50.57422482672431,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.1073015,2.222882964875254,0.6353399174407403,127.36181223887928,36.40229582554458,66.07187053,0.0,0.0,0.0,0.0,0.0,-0.8818370781496123,0.0,0.0,-50.52554279612093,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.270507,2.222883470617094,0.6353402659389658,127.36184121575224,36.40231579302207,66.0907356,0.0,0.0,0.0,0.0,0.0,-0.8810657051221026,0.0,0.0,-50.48134637721439,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.4337242,2.222883976225945,0.6353406152218868,127.36187018500547,36.4023358054593,66.10424793,0.0,0.0,0.0,0.0,0.0,-0.880641445256008,0.0,0.0,-50.457038077470386,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.5969114,2.2228844832388677,0.6353409653105909,127.3618992347061,36.4023558640645,66.12252666,0.0,0.0,0.0,0.0,0.0,-0.8804902804797928,0.0,0.0,-50.448376973782224,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.7601006,2.222884990543544,0.6353413163471449,127.36192830112299,36.402375976977495,66.14130703,0.0,0.0,0.0,0.0,0.0,-0.8790590852901617,0.0,0.0,-50.36637552975694,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501869.923344,2.2228854969534857,0.6353416673713022,127.36195731627534,36.402396089180215,66.14706460000001,0.0,0.0,0.0,0.0,0.0,-0.8781119595554857,0.0,0.0,-50.31210922249177,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.0865111,2.222886001599754,0.6353420180564864,127.36198623037667,36.402416181961215,66.16044193,0.0,0.0,0.0,0.0,0.0,-0.8777597815735956,0.0,0.0,-50.291930910492034,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.2497253,2.222886506476459,0.63534236890204,127.36201515768103,36.4024362839307,66.19058889,0.0,0.0,0.0,0.0,0.0,-0.877449720901335,0.0,0.0,-50.27416574257851,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.4128933,2.2228870112462378,0.6353427202179902,127.36204407885899,36.40245641285192,66.22995423,0.0,0.0,0.0,0.0,0.0,-0.8770164630936982,0.0,0.0,-50.24934189875983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.5761077,2.222887517539781,0.6353430731280049,127.3620730873422,36.4024766331063,66.27055969,0.0,0.0,0.0,0.0,0.0,-0.8771406390842671,0.0,0.0,-50.25645665893629,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.7393255,2.222888024589089,0.6353434262055937,127.36210213912757,36.40249686296199,66.30175367,0.0,0.0,0.0,0.0,0.0,-0.8779245736372816,0.0,0.0,-50.30137280023849,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501870.90253,2.2228885312175755,0.6353437780186634,127.36213116680162,36.402517020366055,66.33200311,0.0,0.0,0.0,0.0,0.0,-0.8795840178694934,0.0,0.0,-50.39645195108155,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.0657248,2.2228890380478457,0.6353441285757547,127.36216020603703,36.402537105807866,66.37118699,0.0,0.0,0.0,0.0,0.0,-0.8812983306810172,0.0,0.0,-50.49467483994707,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.2289252,2.2228895445806325,0.6353444775553627,127.36218922822789,36.402557100866545,66.41337951,0.0,0.0,0.0,0.0,0.0,-0.8822249759704355,0.0,0.0,-50.54776770413642,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.3921368,2.2228900517395904,0.6353448263861102,127.36221828629573,36.40257708739614,66.44397602,0.0,0.0,0.0,0.0,0.0,-0.883293086551087,0.0,0.0,-50.60896593246102,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.5553331,2.2228905621282413,0.6353451762050056,127.36224752941133,36.40259713054244,66.46997194,0.0,0.0,0.0,0.0,0.0,-0.8838691153035191,0.0,0.0,-50.641969948853564,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.7185457,2.2228910753247964,0.635345527635574,127.362276933408,36.402617266030795,66.5142998,0.0,0.0,0.0,0.0,0.0,-0.8837217596017526,0.0,0.0,-50.63352708905516,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501871.8817325,2.222891587973533,0.6353458792158315,127.36230630601699,36.402637410095714,66.57497182,0.0,0.0,0.0,0.0,0.0,-0.8833682226264541,0.0,0.0,-50.613270912468735,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.0449612,2.2228920977014552,0.635346229025294,127.36233551127563,36.402657452701554,66.63771671,0.0,0.0,0.0,0.0,0.0,-0.8831884686073715,0.0,0.0,-50.60297176582479,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.2081444,2.2228926045375674,0.635346577536345,127.36236455084577,36.40267742091389,66.6867757,0.0,0.0,0.0,0.0,0.0,-0.8829340958585674,0.0,0.0,-50.58839728089517,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.3713295,2.222893110074003,0.6353469249281526,127.3623935159499,36.4026973249983,66.73096070000001,0.0,0.0,0.0,0.0,0.0,-0.8832982529618917,0.0,0.0,-50.609261945995364,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.5345283,2.2228936175461005,0.6353472737623401,127.36242259195932,36.40271731172499,66.77749336,0.0,0.0,0.0,0.0,0.0,-0.8830573827935403,0.0,0.0,-50.59546110193822,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.6977417,2.222894127145128,0.635347624198858,127.36245178983283,36.40273739025846,66.83102748,0.0,0.0,0.0,0.0,0.0,-0.8831284785489698,0.0,0.0,-50.59953458866563,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501872.8609536,2.2228946359275925,0.6353479736800858,127.36248094092075,36.402757414057824,66.9137371,0.0,0.0,0.0,0.0,0.0,-0.8838122331974785,0.0,0.0,-50.638710844247626,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.0241058,2.222895143209211,0.6353483223539669,127.3625100060165,36.40277739159964,67.01796426,0.0,0.0,0.0,0.0,0.0,-0.883442351787697,0.0,0.0,-50.6175182005468,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.187322,2.22289564769004,0.6353486691013781,127.36253891063886,36.40279725876286,67.1040969,0.0,0.0,0.0,0.0,0.0,-0.8827736307219618,0.0,0.0,-50.579203305808676,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.350519,2.222896148984245,0.6353490137597018,127.36256763268109,36.40281700623018,67.16842509,0.0,0.0,0.0,0.0,0.0,-0.8833538828202038,0.0,0.0,-50.612449302091555,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.5137525,2.222896651238331,0.6353493590603827,127.36259640972045,36.40283679050186,67.21565331,0.0,0.0,0.0,0.0,0.0,-0.8825501912818503,0.0,0.0,-50.56640116891352,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.6769261,2.222897152951189,0.6353497041961944,127.36262515574977,36.40285656532723,67.28058595,0.0,0.0,0.0,0.0,0.0,-0.8837904416740582,0.0,0.0,-50.63746228192648,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501873.8401494,2.222897656084635,0.6353500493513677,127.36265398317276,36.40287634126194,67.37408682,0.0,0.0,0.0,0.0,0.0,-0.8848067666508157,0.0,0.0,-50.69569341370842,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.0033164,2.2228981559668237,0.6353503917872584,127.36268262431241,36.40289596139323,67.48453623,0.0,0.0,0.0,0.0,0.0,-0.884754178497105,0.0,0.0,-50.69268033444841,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.166515,2.2228986531616455,0.6353507324555703,127.3627111114773,36.40291548024971,67.58755532,0.0,0.0,0.0,0.0,0.0,-0.8845229087294912,0.0,0.0,-50.67942955283517,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.3296971,2.222899147879818,0.6353510715165227,127.36273945674064,36.402934907011286,67.68854995,0.0,0.0,0.0,0.0,0.0,-0.8843783099102579,0.0,0.0,-50.67114465077052,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.4929225,2.222899642163592,0.635351410886059,127.36276777711477,36.4029543514534,67.77456907,0.0,0.0,0.0,0.0,0.0,-0.8830188634151684,0.0,0.0,-50.59325410412804,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.65613,2.2229001371444066,0.6353517513663343,127.36279613742637,36.40297385953619,67.85237737,0.0,0.0,0.0,0.0,0.0,-0.8820276479534539,0.0,0.0,-50.53646164158369,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.8193233,2.222900631745893,0.6353520923132769,127.36282447600409,36.40299339435704,67.94007835,0.0,0.0,0.0,0.0,0.0,-0.8809939117546297,0.0,0.0,-50.477232920261166,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501874.9825242,2.222901124739328,0.635352432923399,127.36285272244724,36.4030129098795,68.04035162,0.0,0.0,0.0,0.0,0.0,-0.8808932003616314,0.0,0.0,-50.47146258249349,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.1457129,2.2229016154862853,0.6353527720866503,127.3628808401767,36.403032342502364,68.1456697,0.0,0.0,0.0,0.0,0.0,-0.8796840725814182,0.0,0.0,-50.402184663795246,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.3089027,2.2229021046641,0.6353531109136167,127.36290886800091,36.40305175585752,68.24301820000001,0.0,0.0,0.0,0.0,0.0,-0.8788776083404701,0.0,0.0,-50.355977666460696,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.4721255,2.222902592182088,0.6353534490883994,127.36293680072407,36.40307113184531,68.33531676,0.0,0.0,0.0,0.0,0.0,-0.8783158081044546,0.0,0.0,-50.323788884007556,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.635333,2.2229030809547585,0.6353537886962259,127.36296480533522,36.403090589940454,68.43176966,0.0,0.0,0.0,0.0,0.0,-0.8776657595941246,0.0,0.0,-50.28654384788688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.7985122,2.222903569374154,0.6353541284564239,127.36299278970523,36.40311005676585,68.52642850000001,0.0,0.0,0.0,0.0,0.0,-0.8769565389358741,0.0,0.0,-50.24590849742564,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501875.9616997,2.2229040557350306,0.6353544670869894,127.36302065613077,36.403129458868065,68.61811373,0.0,0.0,0.0,0.0,0.0,-0.8763584930612128,0.0,0.0,-50.21164299285233,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.1248927,2.2229045401346683,0.6353548045892573,127.36304841018561,36.40314879632359,68.7116311,0.0,0.0,0.0,0.0,0.0,-0.8765192693197661,0.0,0.0,-50.22085479391334,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.2881052,2.2229050237533228,0.6353551412940665,127.3630761194934,36.403168088088094,68.80239162,0.0,0.0,0.0,0.0,0.0,-0.876393950235381,0.0,0.0,-50.213674539285634,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.4512968,2.2229055064838095,0.6353554776719327,127.36310377791294,36.40318736112015,68.89716306,0.0,0.0,0.0,0.0,0.0,-0.8762001372966596,0.0,0.0,-50.20256987588186,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.6145017,2.222905990803385,0.6353558143861302,127.36313152738055,36.40320665342257,68.99788787,0.0,0.0,0.0,0.0,0.0,-0.875752006665362,0.0,0.0,-50.17689388203798,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.7777119,2.222906474578414,0.6353561510927517,127.36315924564794,36.40322594529092,69.08928849,0.0,0.0,0.0,0.0,0.0,-0.8759879169804415,0.0,0.0,-50.19041054743564,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501876.9409142,2.2229069571833224,0.6353564869965804,127.36318689687236,36.403245191162625,69.17944873,0.0,0.0,0.0,0.0,0.0,-0.8769294849096818,0.0,0.0,-50.24435841590598,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.1041014,2.222907439626558,0.6353568222687707,127.36321453883362,36.403264400844115,69.27540982,0.0,0.0,0.0,0.0,0.0,-0.8781037258921177,0.0,0.0,-50.31163746833085,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.267307,2.2229079219697896,0.635357156752839,127.36324217506507,36.40328356536955,69.36742925,0.0,0.0,0.0,0.0,0.0,-0.8799747307660382,0.0,0.0,-50.4188381510549,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.4305055,2.2229084046443632,0.6353574902973708,127.36326983028101,36.4033026760635,69.45960985,0.0,0.0,0.0,0.0,0.0,-0.8815148207654183,0.0,0.0,-50.50707880808969,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.593723,2.222908887876821,0.6353578241640961,127.36329751746136,36.40332180521778,69.54965809999999,0.0,0.0,0.0,0.0,0.0,-0.883928365559205,0.0,0.0,-50.64536473843944,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.7569444,2.2229093716483845,0.6353581564648199,127.36332523553021,36.40334084464678,69.64143189,0.0,0.0,0.0,0.0,0.0,-0.8863296423999637,0.0,0.0,-50.78294776685742,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501877.920134,2.222909857242858,0.6353584881611078,127.3633530580441,36.40335984944416,69.74160734,0.0,0.0,0.0,0.0,0.0,-0.8882999833354275,0.0,0.0,-50.89583998666136,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.0833812,2.222910343943643,0.6353588190858082,127.36338094394496,36.40337881003283,69.83289570000001,0.0,0.0,0.0,0.0,0.0,-0.8895461670567621,0.0,0.0,-50.967241054391735,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.2465286,2.2229108319871806,0.6353591500288018,127.36340890677988,36.403397771669624,69.9190823,0.0,0.0,0.0,0.0,0.0,-0.890326672661469,0.0,0.0,-51.01196073142775,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.4097369,2.222911321036109,0.6353594813001197,127.36343692721947,36.403416752118005,70.00197553,0.0,0.0,0.0,0.0,0.0,-0.8902538047393561,0.0,0.0,-51.00778570702879,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.5729423,2.2229118120240163,0.6353598138565264,127.36346505875434,36.40343580619656,70.09065246,0.0,0.0,0.0,0.0,0.0,-0.889791991343717,0.0,0.0,-50.981325748536065,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.7361336,2.222912304928149,0.6353601478550369,127.36349330008085,36.40345494290158,70.18561071,0.0,0.0,0.0,0.0,0.0,-0.8895211877881994,0.0,0.0,-50.96580984772777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501878.8993359,2.222912797268279,0.6353604818457025,127.36352150909238,36.403474079157114,70.27181274,0.0,0.0,0.0,0.0,0.0,-0.8885440450210149,0.0,0.0,-50.90982369118636,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.062542,2.2229132867943555,0.6353608145390591,127.36354955687052,36.40349314108232,70.35813128,0.0,0.0,0.0,0.0,0.0,-0.8881001429347408,0.0,0.0,-50.884389975125806,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.2256806,2.2229137751242494,0.6353611467439235,127.36357753611246,36.40351217501898,70.45428268,0.0,0.0,0.0,0.0,0.0,-0.8884199236380133,0.0,0.0,-50.90271205979304,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.3889425,2.222914263438225,0.6353614787911287,127.36360551444233,36.40353119992244,70.55459793,0.0,0.0,0.0,0.0,0.0,-0.8880068958507088,0.0,0.0,-50.87904731075887,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.5521317,2.222914753234118,0.6353618116451721,127.36363357767982,36.40355027105432,70.65073112,0.0,0.0,0.0,0.0,0.0,-0.8884479126043198,0.0,0.0,-50.90431570943534,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.7153504,2.222915244567003,0.6353621454641352,127.36366172898047,36.403569397472026,70.74155418,0.0,0.0,0.0,0.0,0.0,-0.8881394643708093,0.0,0.0,-50.88664292745692,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501879.8785744,2.222915735371498,0.6353624794330709,127.3636898500066,36.40358853248253,70.83464139,0.0,0.0,0.0,0.0,0.0,-0.8877135660978669,0.0,0.0,-50.862240753915415,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501880.0417533,2.2229162250965504,0.6353628129151151,127.36371790918523,36.40360763959621,70.9205411,0.0,0.0,0.0,0.0,0.0,-0.8871096529526133,0.0,0.0,-50.82763907949991,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523501880.204955,2.222916714332126,0.6353631465476662,127.36374594031889,36.4036267553333,70.99940763,0.0,0.0,0.0,0.0,0.0,-0.8871486148269543,0.0,0.0,-50.829871430461566,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
