time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523504047.6724498,2.222622900704654,0.6342494960457136,127.34691165950132,36.33981928171878,52.75870756,0.0,0.0,0.0,0.0,0.0,1.9438127507686875,0.0,0.0,111.37226678276076,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504047.835591,2.2226227176720292,0.6342494354587823,127.3469011725044,36.33981581034333,52.75801754,0.0,0.0,0.0,0.0,0.0,1.9417669172551062,0.0,0.0,111.25504915684613,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504047.998791,2.2226225360647383,0.6342493755208732,127.34689076717311,36.33981237615411,52.75777565,0.0,0.0,0.0,0.0,0.0,1.9395597250161438,0.0,0.0,111.12858635697955,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.1620111,2.222622356248829,0.6342493163943809,127.34688046448042,36.33980898845564,52.75604558,0.0,0.0,0.0,0.0,0.0,1.9398587047134097,0.0,0.0,111.145716631793,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.3251934,2.2226221765851375,0.6342492574273085,127.34687017050916,36.33980560989126,52.75029165,0.0,0.0,0.0,0.0,0.0,1.9384308754014776,0.0,0.0,111.06390803835421,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.4884043,2.2226219989622322,0.6342491994324333,127.34685999346634,36.33980228702968,52.74491396,0.0,0.0,0.0,0.0,0.0,1.9372869459480069,0.0,0.0,110.99836570860964,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.6516647,2.2226218220714418,0.6342491417623317,127.34684985837062,36.33979898277625,52.74196405,0.0,0.0,0.0,0.0,0.0,1.9358251836419285,0.0,0.0,110.91461289782004,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.8148582,2.22262164629493,0.6342490847369499,127.34683978711837,36.33979571546254,52.74074284,0.0,0.0,0.0,0.0,0.0,1.9347629975287979,0.0,0.0,110.85375411648025,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504048.978034,2.2226214721770385,0.63424902836382,127.34682981089804,36.33979248552013,52.74006225,0.0,0.0,0.0,0.0,0.0,1.9338894143525909,0.0,0.0,110.80370148742995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.1412034,2.222621299040665,0.6342489724762448,127.34681989091455,36.33978928339794,52.73911668,0.0,0.0,0.0,0.0,0.0,1.9329718779010365,0.0,0.0,110.75113052120648,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.3044007,2.2226211272324177,0.6342489172363492,127.34681004702709,36.339786118385064,52.73893208,0.0,0.0,0.0,0.0,0.0,1.9321475539694684,0.0,0.0,110.70390023897599,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.4675963,2.222620957008351,0.6342488624903476,127.3468002939065,36.339782981670226,52.74101499,0.0,0.0,0.0,0.0,0.0,1.9316026942448397,0.0,0.0,110.6726820763281,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.6308067,2.22262078825182,0.634248808236626,127.3467906248695,36.33977987316096,52.74426214,0.0,0.0,0.0,0.0,0.0,1.9310107654604622,0.0,0.0,110.63876705521096,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.7940168,2.222620620975615,0.6342487547900209,127.34678104064895,36.33977681089605,52.74721921,0.0,0.0,0.0,0.0,0.0,1.930085500927343,0.0,0.0,110.5857533025301,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504049.9572017,2.2226204547425734,0.6342487016724948,127.34677151619725,36.33977376748599,52.74937068,0.0,0.0,0.0,0.0,0.0,1.9295540379642189,0.0,0.0,110.55530271777556,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.1204183,2.2226202901098264,0.6342486492064165,127.34676208343568,36.33977076140114,52.75246921,0.0,0.0,0.0,0.0,0.0,1.928822797404154,0.0,0.0,110.51340571987507,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.283601,2.22262012710014,0.6342485972347716,127.34675274366862,36.33976778364523,52.75662925,0.0,0.0,0.0,0.0,0.0,1.9283677091034443,0.0,0.0,110.48733108093862,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.4468062,2.2226199656518655,0.6342485459140371,127.34674349336389,36.339764843183744,52.76047473,0.0,0.0,0.0,0.0,0.0,1.9274565291694452,0.0,0.0,110.43512431634346,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.610013,2.2226198053600723,0.6342484950812806,127.34673430932065,36.33976193068133,52.76259627,0.0,0.0,0.0,0.0,0.0,1.9270074647533604,0.0,0.0,110.40939482057229,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.7731879,2.2226196463219647,0.6342484447378476,127.3467251971083,36.33975904621509,52.76382095,0.0,0.0,0.0,0.0,0.0,1.9254500202787053,0.0,0.0,110.32015982534858,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504050.9364085,2.2226194893213114,0.6342483955239009,127.34671620163348,36.339756226463656,52.76545998,0.0,0.0,0.0,0.0,0.0,1.9213270088778833,0.0,0.0,110.08392867319716,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.0996366,2.2226193344842216,0.6342483479131736,127.34670733012173,36.33975349856993,52.76688371,0.0,0.0,0.0,0.0,0.0,1.9120369936731543,0.0,0.0,109.55165001035382,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.2627695,2.2226191819107135,0.6342483026936969,127.34669858830365,36.33975090768475,52.76752623,0.0,0.0,0.0,0.0,0.0,1.8980334011623137,0.0,0.0,108.74930326146165,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.42601,2.2226190321707078,0.6342482605026748,127.34669000883329,36.339748490317255,52.76543017,0.0,0.0,0.0,0.0,0.0,1.8796855502365635,0.0,0.0,107.69804884028096,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.58914,2.2226188870327994,0.634248222308557,127.3466816930437,36.33974630195551,52.76124362,0.0,0.0,0.0,0.0,0.0,1.8557901742635856,0.0,0.0,106.32894464715102,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.7523773,2.222618745868233,0.6342481884173025,127.34667360490984,36.33974436012966,52.75642761,0.0,0.0,0.0,0.0,0.0,1.8278038085022439,0.0,0.0,104.72544400511671,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504051.9155219,2.222618608456509,0.6342481591405189,127.34666573179798,36.33974268269352,52.75120524,0.0,0.0,0.0,0.0,0.0,1.7949169431154808,0.0,0.0,102.84116541704032,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.0788286,2.2226184740944337,0.6342481346258063,127.34665803341815,36.33974127810395,52.74531419,0.0,0.0,0.0,0.0,0.0,1.7568559370861399,0.0,0.0,100.66043040753709,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.2419858,2.222618341615562,0.6342481148570234,127.34665044293791,36.339740145436124,52.73866053,0.0,0.0,0.0,0.0,0.0,1.7145672388792883,0.0,0.0,98.23746647918205,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.4051604,2.222618210912713,0.6342481003046752,127.34664295421629,36.33973931164799,52.73119039,0.0,0.0,0.0,0.0,0.0,1.66773264813145,0.0,0.0,95.55404209410847,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.5683446,2.222618082429697,0.6342480911322329,127.34663559268175,36.33973878610576,52.72282923,0.0,0.0,0.0,0.0,0.0,1.6167079983141537,0.0,0.0,92.63054500844441,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.7315216,2.2226179561209802,0.6342480876537252,127.34662835572536,36.33973858680195,52.71473,0.0,0.0,0.0,0.0,0.0,1.5618528144988206,0.0,0.0,89.4875744914115,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504052.894722,2.2226178312478133,0.6342480898589299,127.34662120101993,36.33973871315087,52.70873039,0.0,0.0,0.0,0.0,0.0,1.503588112268059,0.0,0.0,86.14925295900238,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.058005,2.2226177076252527,0.6342480982172755,127.34661411796895,36.339739192048796,52.70340028,0.0,0.0,0.0,0.0,0.0,1.4396387273142215,0.0,0.0,82.48522309869008,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.221196,2.2226175866236124,0.6342481132197131,127.34660718508565,36.33974005162516,52.69687242,0.0,0.0,0.0,0.0,0.0,1.3680455377864702,0.0,0.0,78.38323549686973,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.3843248,2.2226174696587386,0.6342481350431654,127.34660048349203,36.33974130201686,52.68970659,0.0,0.0,0.0,0.0,0.0,1.2896783637613194,0.0,0.0,73.89312717286134,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.5475125,2.2226173554697963,0.6342481644568314,127.34659394094757,36.339742987295786,52.68202932,0.0,0.0,0.0,0.0,0.0,1.2064831329767591,0.0,0.0,69.12639157328917,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.710705,2.2226172463963225,0.6342482011784286,127.34658769149786,36.33974509128833,52.67463985,0.0,0.0,0.0,0.0,0.0,1.119079125244791,0.0,0.0,64.11851081771857,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504053.8739254,2.2226171422050265,0.6342482452047298,127.34658172177633,36.33974761380957,52.66747553,0.0,0.0,0.0,0.0,0.0,1.0326663962559297,0.0,0.0,59.167426150449046,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.0371945,2.2226170424876517,0.6342482965300861,127.34657600839162,36.33975055453587,52.65961086,0.0,0.0,0.0,0.0,0.0,0.9457187278530965,0.0,0.0,54.18569171246372,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.2003255,2.2226169473508652,0.6342483556279616,127.34657055745528,36.33975394059471,52.65267663,0.0,0.0,0.0,0.0,0.0,0.856975351523561,0.0,0.0,49.101070789040165,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.3635426,2.222616857530089,0.634248422665864,127.3465654111039,36.339757781583586,52.64736297,0.0,0.0,0.0,0.0,0.0,0.766665486110834,0.0,0.0,43.92669665249642,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.5267413,2.222616773333048,0.6342484978053814,127.3465605869688,36.33976208676081,52.64271462,0.0,0.0,0.0,0.0,0.0,0.6786327899700314,0.0,0.0,38.882794704470825,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.689956,2.222616695054678,0.6342485808932665,127.34655610194856,36.339766847345956,52.63848073,0.0,0.0,0.0,0.0,0.0,0.5982701469186025,0.0,0.0,34.278354427107615,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504054.8531516,2.2226166218656784,0.6342486716033856,127.34655190852777,36.33977204465294,52.63503845,0.0,0.0,0.0,0.0,0.0,0.530424599686528,0.0,0.0,30.391090911954265,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.01638,2.2226165535560374,0.6342487688315274,127.34654799467364,36.33977761541511,52.63249763,0.0,0.0,0.0,0.0,0.0,0.4745850683519644,0.0,0.0,27.191721436495257,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.1795783,2.2226164894263998,0.6342488716240383,127.34654432031607,36.339783504992155,52.63033094,0.0,0.0,0.0,0.0,0.0,0.4314338901217139,0.0,0.0,24.719341042885105,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.3427942,2.2226164283236236,0.6342489793356434,127.34654081938488,36.33978967641253,52.62825655,0.0,0.0,0.0,0.0,0.0,0.3981110801110168,0.0,0.0,22.810084667755874,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.50599,2.2226163697233203,0.6342490910151104,127.34653746183483,36.33979607517465,52.63577554,0.0,0.0,0.0,0.0,0.0,0.3740450131084574,0.0,0.0,21.431200599030163,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.6692371,2.2226163129555525,0.6342492052372043,127.34653420928132,36.33980261961855,52.66022906,0.0,0.0,0.0,0.0,0.0,0.3581735467045556,0.0,0.0,20.52183255940291,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.8324018,2.2226162578591664,0.6342493204264028,127.34653105249092,36.33980921947347,52.68598947,0.0,0.0,0.0,0.0,0.0,0.34751521702740573,0.0,0.0,19.91115525224319,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504055.995605,2.222616204714009,0.6342494343839685,127.3465280074977,36.33981574876103,52.70271962,0.0,0.0,0.0,0.0,0.0,0.3409484919615304,0.0,0.0,19.534909620745765,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.1588738,2.2226161489758005,0.6342495560147814,127.3465248139336,36.33982271769327,52.69071229,0.0,0.0,0.0,0.0,0.0,0.3353412944911436,0.0,0.0,19.21364087079617,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.3220735,2.2226160938530355,0.6342496779687685,127.3465216556318,36.33982970514203,52.65430394,0.0,0.0,0.0,0.0,0.0,0.3319230066447437,0.0,0.0,19.017787404036596,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.4853234,2.2226160385642455,0.63424980133642,127.34651848781749,36.339836773587784,52.62757268,0.0,0.0,0.0,0.0,0.0,0.3300610573701264,0.0,0.0,18.91110556893358,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.6484227,2.222615980277472,0.6342499322143853,127.34651514823136,36.33984427234283,52.61540325,0.0,0.0,0.0,0.0,0.0,0.32723173000674144,0.0,0.0,18.74899705215074,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.8116941,2.222615924627726,0.6342500579369769,127.34651195973579,36.33985147571671,52.62112407,0.0,0.0,0.0,0.0,0.0,0.3262231563273685,0.0,0.0,18.69121003699469,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504056.9749513,2.222615867498423,0.6342501874149938,127.34650868646784,36.33985889426063,52.62730943,0.0,0.0,0.0,0.0,0.0,0.3253771151392117,0.0,0.0,18.642735447619074,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.138172,2.222615809694309,0.6342503184569624,127.34650537453608,36.33986640241237,52.62566429,0.0,0.0,0.0,0.0,0.0,0.3258710377122815,0.0,0.0,18.671035126462215,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.3013039,2.222615752224514,0.6342504484022509,127.34650208175937,36.33987384772896,52.62463603,0.0,0.0,0.0,0.0,0.0,0.3274492833818214,0.0,0.0,18.76146194236165,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.4645202,2.222615694628599,0.6342505778738042,127.34649878175651,36.339881265902534,52.62724439,0.0,0.0,0.0,0.0,0.0,0.32919023964960276,0.0,0.0,18.86121138882237,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.627709,2.222615636397266,0.6342507079658795,127.34649544534689,36.33988871962939,52.62943860000001,0.0,0.0,0.0,0.0,0.0,0.3313737753276424,0.0,0.0,18.986318767590276,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.7909071,2.222615577553281,0.6342508385214615,127.34649207383491,36.339896199913234,52.62808286,0.0,0.0,0.0,0.0,0.0,0.33321666181586845,0.0,0.0,19.091908385487315,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504057.9541397,2.222615518482646,0.6342509687592462,127.34648868933682,36.339903661988636,52.62396075,0.0,0.0,0.0,0.0,0.0,0.33549841631830113,0.0,0.0,19.22264328836168,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.1173847,2.222615459308657,0.6342510983662817,127.34648529891702,36.33991108792476,52.61963788,0.0,0.0,0.0,0.0,0.0,0.3375876143373936,0.0,0.0,19.34234551742277,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.280497,2.2226154001512843,0.634251227186899,127.34648190944922,36.339918468802445,52.61608306,0.0,0.0,0.0,0.0,0.0,0.33946746990299415,0.0,0.0,19.45005330742586,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.443694,2.2226153411110574,0.6342513550651596,127.3464785266934,36.33992579568707,52.61419427,0.0,0.0,0.0,0.0,0.0,0.3408808106766985,0.0,0.0,19.531031768772877,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.606864,2.2226152826711827,0.634251481221105,127.34647517833523,36.3399330238903,52.613722499999994,0.0,0.0,0.0,0.0,0.0,0.3412705820173482,0.0,0.0,19.553364021567262,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.7701046,2.2226152257914227,0.6342516044093836,127.34647191936503,36.33994008205875,52.61245079999999,0.0,0.0,0.0,0.0,0.0,0.33924452190556365,0.0,0.0,19.4372793281222,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504058.9332545,2.222615171535395,0.6342517230714226,127.34646881072364,36.33994688089278,52.61038915,0.0,0.0,0.0,0.0,0.0,0.33485549440343987,0.0,0.0,19.185806576083664,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.0964963,2.2226151202885913,0.6342518373698868,127.34646587449808,36.33995342971238,52.60884322,0.0,0.0,0.0,0.0,0.0,0.32602157568972406,0.0,0.0,18.67966031722611,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.2596562,2.2226150729486145,0.6342519471598697,127.3464631621172,36.339959720215035,52.60747094,0.0,0.0,0.0,0.0,0.0,0.3099426365349009,0.0,0.0,17.758404964607095,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.422852,2.2226150301759398,0.6342520533944884,127.34646071142346,36.33996580701032,52.60342775,0.0,0.0,0.0,0.0,0.0,0.2861874319425607,0.0,0.0,16.39733199999621,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.58604,2.22261499203119,0.6342521578052033,127.3464585258903,36.339971789303625,52.59663141,0.0,0.0,0.0,0.0,0.0,0.2548601770102424,0.0,0.0,14.60241250864398,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.749231,2.222614958843835,0.6342522622845265,127.34645662439492,36.339977775527885,52.58884807,0.0,0.0,0.0,0.0,0.0,0.21537790468975926,0.0,0.0,12.340244939094106,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504059.91248,2.2226149314498294,0.6342523668440271,127.34645505483401,36.33998376634598,52.58192803,0.0,0.0,0.0,0.0,0.0,0.1701131788196737,0.0,0.0,9.74676718592157,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.0756278,2.222614910659549,0.634252470865604,127.3464538636387,36.33998972634332,52.57741199,0.0,0.0,0.0,0.0,0.0,0.11778775134060449,0.0,0.0,6.748741030153042,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.23882,2.22261489744171,0.6342525745199934,127.3464531063123,36.339995665302354,52.57552036,0.0,0.0,0.0,0.0,0.0,0.055527715245340045,0.0,0.0,3.1815037295622233,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.4020157,2.2226148929116025,0.6342526765639963,127.34645284675625,36.34000151199305,52.57653187,0.0,0.0,0.0,0.0,0.0,-0.015444085191963752,0.0,0.0,-0.8848808999400148,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.5652504,2.2226148977918645,0.6342527768502852,127.34645312637467,36.34000725797415,52.58018810000001,0.0,0.0,0.0,0.0,0.0,-0.0946866482815845,0.0,0.0,-5.425145322774441,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.7284627,2.222614912588471,0.6342528744418866,127.34645397415778,36.34001284956102,52.58372424,0.0,0.0,0.0,0.0,0.0,-0.18095571877837874,0.0,0.0,-10.36799896475732,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504060.8916104,2.2226149376774504,0.6342529690293458,127.34645541165041,36.340018269023226,52.58648406,0.0,0.0,0.0,0.0,0.0,-0.272689288205888,0.0,0.0,-15.623945332623919,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504061.0548122,2.2226149730654563,0.6342530602980965,127.34645743923379,36.340023498337445,52.58967537,0.0,0.0,0.0,0.0,0.0,-0.3659964093235872,0.0,0.0,-20.970049571184077,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504061.2180288,2.222615019448521,0.6342531493590752,127.34646009678762,36.340028601155645,52.59319542,0.0,0.0,0.0,0.0,0.0,-0.4608482640874106,0.0,0.0,-26.40466052813901,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504061.381211,2.222615076797741,0.6342532357398941,127.3464633826559,36.340033550411995,52.59732472,0.0,0.0,0.0,0.0,0.0,-0.5539826445331228,0.0,0.0,-31.740867455244064,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504061.5444374,2.2226151453169907,0.6342533199153614,127.34646730851972,36.34003837331101,52.60213216,0.0,0.0,0.0,0.0,0.0,-0.6379921364446903,0.0,0.0,-36.55425678081531,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
